-3.77971 -534.275 -0.178551 -1305.43 3.267e-06 3.25897 552.772 -1 -1
-0.58031 234.388 -0.0740322 -894.715 3.16363e-06 3.01576 615.261 -1 -1
-2.44027 -40.2095 -0.0826393 -653.925 2.1959e-06 3.23468 518.424 -1 -1
-0.065013 889.928 0.0154845 546.074 2.81568e-06 2.10854 17.6379 -1 -1
0.40261 -316.277 -0.0215291 -721.166 1.75183e-06 2.47243 554.917 -1 -1
1.53516 1259.01 -0.0497518 -506.145 2.42856e-06 3.34496 -50.8714 -1 -1
-0.320445 -719.709 -0.0590442 -333.255 2.25979e-06 2.87695 592.898 -1 -1
-1.01868 275.176 -0.0276121 -62.9261 1.5867e-06 2.04189 37.0922 -1 -1
-2.23572 -133.053 0.0104341 47.3048 2.325e-06 3.21781 -77.5238 -1 -1
-3.13665 70.3933 0.0371185 500.247 3.71343e-06 2.87642 89.5036 -1 -1
1.13082 -36.148 -0.0667844 -1011.82 3.04144e-06 2.88934 52.3341 -1 -1
-0.565785 -807.054 -0.0116812 35.3654 3.92452e-06 4.6961 613.085 -1 -1
2.4508 509.916 -0.016106 -894.68 2.2901e-06 2.42724 603.746 -1 -1
-0.234302 -73.0756 -0.0427488 -362.355 2.18452e-06 2.76725 598.984 -1 -1
3.25552 -214.792 0.0399684 508.582 2.00644e-06 2.6358 594.334 -1 -1
0.230085 2040.25 -0.17036 -1672.78 2.63315e-06 2.81422 75.1864 -1 -1
0.478129 -240.754 -0.0161626 3.89655 3.88088e-06 3.27597 594.614 -1 -1
0.103111 -170.279 -0.108832 -742.059 2.30547e-06 3.01812 583.332 -1 -1
0.0976012 -456.002 -0.0117969 -220.202 2.79533e-06 2.19318 620.753 -1 -1
-0.750482 -90.3046 0.00628618 120.462 2.07291e-06 2.81297 568.353 -1 -1
2.31563 -222.934 -0.0364042 -296.358 7.72942e-07 2.34503 -19.7218 -1 -1
2.80236 -160.461 -0.185428 -1455.02 2.13783e-06 3.06519 -44.4429 -1 -1
-2.71415 972.745 0.015835 99.2216 2.72049e-06 3.32068 470.561 -1 -1
-1.59965 328.583 -0.0483484 -299.707 2.67576e-06 3.19119 -4.44724 -1 -1
-0.295516 1548.69 -0.0466519 -1559.34 3.33757e-06 2.17539 523.855 -1 -1
0.452545 -485.103 0.135373 1263.95 3.34558e-06 3.29828 555.632 -1 -1
-0.0843882 -820.465 0.0844624 483.194 4.65284e-06 4.11432 -5.8134 -1 -1
-1.19553 -1823.86 0.0283284 558.412 4.07229e-06 2.451 552.193 -1 -1
2.99344 858.038 0.0236418 52.6268 3.93321e-06 4.8071 609.888 -1 -1
-0.275552 -1254.41 0.0316135 331.511 3.46334e-06 2.37651 22.4143 -1 -1
-0.0219911 -558.023 -0.114575 -850.528 2.95607e-06 3.39563 -60.3803 -1 -1
-2.02143 2552.24 -0.0111449 75.9403 3.2925e-06 3.66468 -32.6782 -1 -1
-2.52412 767.473 -0.0341123 -342.351 3.94742e-06 2.09785 9.84709 -1 -1
3.10263 -467.912 0.0410355 310.102 2.93111e-06 3.9292 -11.7967 -1 -1
-4.00663 -1013.39 -0.0497151 -425.756 1.99241e-06 2.8751 -52.1981 -1 -1
-0.264659 -778.508 -0.0486838 -2954.19 3.14993e-06 1.86443 -46.417 -1 -1
-1.50136 60.0063 -0.0410641 -822.807 4.12332e-06 2.70459 681.3 -1 -1
1.93251 672.963 -0.0661456 -892.807 2.74997e-06 2.88673 -9.74015 -1 -1
0.49367 608.594 0.0439462 208.313 1.55466e-06 3.3591 9.60405 -1 -1
-3.5104 -796.537 0.0246038 719.704 1.24203e-06 2.19233 22.1353 -1 -1
-1.76097 225.797 -0.00308376 49.6607 4.13289e-06 3.40165 527.415 -1 -1
-1.40867 -788.163 -0.0263703 -269.366 3.98639e-06 2.09187 563.157 -1 -1
0.847357 1102.65 -0.149729 -2638.04 4.33291e-06 2.43103 41.7346 -1 -1
0.980586 906.972 -0.0195889 -375.116 2.34379e-06 2.33145 27.8162 -1 -1
0.94737 156.552 0.00134743 -58.7136 3.22308e-06 4.6488 537.874 -1 -1
0.00651149 989.077 0.0432063 542.389 2.77667e-06 2.48189 605.25 -1 -1
2.89286 -794.07 -0.0262417 -616.144 1.75441e-06 2.4837 -47.2407 -1 -1
0.227396 490.277 0.0244251 172.471 3.25838e-06 3.72513 522.686 -1 -1
-2.72058 -748.484 0.0269677 903.154 3.02311e-06 2.59899 1.56468 -1 -1
-2.30279 -1798.61 -0.0586741 -226.419 2.5945e-06 3.38971 9.62545 -1 -1
-1.0336 441.046 0.0190451 445.267 3.5353e-06 2.53348 598.658 -1 -1
-2.4403 105.78 0.00846469 251.75 2.512e-06 2.34658 19.0448 -1 -1
-1.14943 448.615 -0.0174197 -859.141 2.65533e-06 2.03383 614.059 -1 -1
2.53558 -1567.93 0.0643898 1002.21 3.37453e-06 2.48168 -58.4496 -1 -1
-1.01686 -119.161 -0.0767488 -1332.51 2.57245e-06 2.467 543.375 -1 -1
3.48288 1415.4 -0.130888 -559.612 2.45659e-06 3.93408 -53.8059 -1 -1
-0.859255 175.769 0.10812 605.446 2.36972e-06 3.7111 543.955 -1 -1
1.32429 466.065 -0.0118609 -549.762 2.97711e-06 2.71215 -12.6572 -1 -1
2.10205 -357.614 0.0362153 658.889 3.33922e-06 2.234 609.915 -1 -1
-0.454419 3682.14 0.0360354 1252.76 4.46483e-06 2.63061 11.5564 -1 -1
-1.08453 91.2432 0.00303215 -599.274 2.6785e-06 2.0425 -19.7864 -1 -1
0.384281 423.638 0.0316971 735.552 2.185e-06 2.09377 577.442 -1 -1
0.73354 -471.151 0.113114 1047.6 2.79123e-06 2.7285 -12.9236 -1 -1
